0.26475829525520606000,67.05784574468086100000,382033.37950258597000000000,67.05784574468084700000,0.81660021928626203000,58.91156914893617400000,56.72868531303814900000,2.18288383589802580000,2.54965339617321970000,0.00829149398743955250,0.96570881309184153000,-0.55553756695881695000,0.86337612324081370000,0.94114981866326586000,0.82626318552562805000,29.45578457446808000000,0.50598404255319152000,6887.66121940917130000000,824358.74414192350000000000,99164947.17467227600000000000,1.59773936170212560000,-0.20711436170212758000,1705.16522606383000000000,0.00000399891143013269,4
0.22682355031971482000,135.31250000000000000000,445844.87820007792000000000,135.31250000000000000000,0.79638276125385965000,62.85904255319148600000,60.49925711620257800000,2.35978543698890020000,2.70953424691629420000,0.00782036978841069150,1.08340268821289150000,-0.53934751760072874000,0.86540976893585908000,0.92659864290949745000,0.80407691334171405000,31.42952127659574300000,0.46476063829787234000,7357.67930594403790000000,884671.26827743219000000000,107204147.95116408000000000000,2.84840425531914800000,-0.04554521276595784000,1805.60704787234070000000,0.00000806919305087803,4
0.23165552321468988000,122.72573138297872000000,425759.66298522125000000000,122.72573138297874000000,0.78678929439439982000,61.56948138297872200000,59.22739408868353200000,2.34208729429519020000,2.72865814460780460000,0.00758964780174179420,1.10099322417814990000,-0.52556849748528889000,0.85778091870739659000,0.92483112591970718000,0.79791050237036154000,30.78474069148936100000,0.47074468085106386000,7119.00470091941500000000,845280.95385904505000000000,101117493.53857641000000000000,2.65724734042553170000,0.06432845744680844300,1749.08477393617000000000,0.00000731859672121538,4
0.23077157721253960000,131.69248670212767000000,429272.64501499868000000000,131.69248670212767000000,0.77897818030826360000,61.58410904255319500000,59.19490300227598600000,2.38920604027720220000,2.81095874037206310000,0.00743927274088864580,1.16676655627326760000,-0.51368603357241949000,0.85736249954484189000,0.92387312700765389000,0.79079061123488303000,30.79205452127658700000,0.47107712765957449000,7153.49005897501680000000,854436.10919611540000000000,102893365.56842993000000000000,2.86934840425531900000,-0.02609707446808536000,1755.46442819148960000000,0.00000785331804932771,4
0.21326440661781348000,153.92087765957447000000,463962.43463283061000000000,153.92087765957444000000,0.76654832295334618000,63.49867021276595800000,61.03136591061179700000,2.46730430215416560000,2.88860447742874630000,0.00714700641248464630,1.22508178266300340000,-0.50338156012722923000,0.85674669752254307000,0.91224861158707560000,0.77855077740365530000,31.74933510638298300000,0.45113031914893614000,7355.61019726509860000000,876651.53787491156000000000,105425925.38386291000000000000,3.28789893617021310000,-0.00000000000000045190,1800.43783244680890000000,0.00000917888056458706,4
0.22939050828995020000,139.21243351063828000000,446940.05653273733000000000,139.21243351063831000000,0.81123353986951929000,64.86934840425531900000,62.70526111166245200000,2.16408729259287420000,2.50067205849440950000,0.00824681899152636230,1.02528669012358620000,-0.50498557674440703000,0.81602129108812038000,0.89327668702776253000,0.81903133027318786000,32.43467420212766700000,0.45711436170212766000,7711.03472307387800000000,939097.71905355249000000000,115127530.03196883000000000000,2.77559840425531770000,-0.02709441489361711500,1892.97140957446870000000,0.00000830176074701054,4
0.22529018362381170000,137.09242021276594000000,455963.23516775283000000000,137.09242021276594000000,0.80486864623387322000,64.01529255319148600000,61.71750664106753000000,2.29778591212395880000,2.62161956684945750000,0.00803575568718696910,1.04453558760369480000,-0.53824521586229479000,0.85627538858654062000,0.91334088653096324000,0.81199766401715434000,32.00764627659575000000,0.46010638297872342000,7550.19346934683740000000,913405.82309024909000000000,111303645.35846375000000000000,2.79920212765957380000,-0.06948138297872374900,1853.29089095744690000000,0.00000817533638436140,4
0.22314033145654141000,141.22573138297872000000,462698.16011848237000000000,141.22573138297872000000,0.80142895474890996000,64.20378989361702800000,61.87596088401355800000,2.32782900960346200000,2.69151084230896620000,0.00801622331443517170,1.08062958917852230000,-0.53009780193404543000,0.85656355713552945000,0.92111990368217200000,0.81072422603043937000,32.10189494680850700000,0.45744680851063829000,7571.94627728867910000000,916486.27931278280000000000,111778999.59057887000000000000,2.89993351063829770000,-0.01047207446808515200,1857.69581117021270000000,0.00000842182126766336,4
0.22740687952693528000,145.50531914893617000000,414712.95543746976000000000,145.50531914893617000000,0.81192605808978580000,61.82313829787234700000,59.54959560506684100000,2.27354269280550000000,2.59982425562726500000,0.00833236566162416300,1.06581422126659580000,-0.53239162327058742000,0.84835781965949009000,0.90325966394894297000,0.81958663121981379000,30.91156914893616700000,0.45644946808510639000,7018.01675373949910000000,818804.04487187800000000000,96300047.01825518900000000000,3.01994680851063930000,-0.00000000000000026162,1718.14295212766000000000,0.00000867702917426245,4
0.24571731588105478000,131.67519946808508000000,401075.09400284936000000000,131.67519946808511000000,0.82731463330188881000,61.72174202127659000000,59.53361521402334900000,2.18812680725323940000,2.47024567094942650000,0.00873448623663475480,0.99161260662390627000,-0.55164242749449477000,0.84799696859268947000,0.91755709661292484000,0.83332157410170637000,30.86087101063830200000,0.47506648936170215000,7219.52848839759640000000,867231.22566482855000000000,104921831.89302407000000000000,2.71775265957446650000,-0.01811835106383019900,1771.97839095744690000000,0.00000785228714657443,4
0.22864648172249885000,145.15990691489361000000,430750.60980030423000000000,145.15990691489361000000,0.81766701857731316000,63.34940159574468800000,61.13473083683680200000,2.21467075890787560000,2.51069759670415050000,0.00839700809661233190,0.98767000285392414000,-0.53091137468400595000,0.83832891514148511000,0.90425236273295118000,0.82337194561407812000,31.67470079787234700000,0.45844414893617019000,7376.09671271608390000000,881122.89642820985000000000,106016485.93805248000000000000,2.89328457446808510000,-0.05202792553191507700,1807.74966755319130000000,0.00000865643094424951,4
0.25638943314282486000,82.98437500000000000000,401500.08286080224000000000,82.98437500000000000000,0.83070417018686649000,61.33477393617021500000,59.23645818043743800000,2.09831575573277270000,2.39450375927284580000,0.00865532872600903100,0.91161123717450887000,-0.55797063938238067000,0.84460878485268387000,0.93133580156521278000,0.83695003215643848000,30.66738696808511100000,0.49069148936170215000,7261.30479714718150000000,879191.93237272243000000000,106969595.60834748000000000000,1.80684840425531790000,-0.01246675531914876600,1794.59507978723470000000,0.00000494867024171054,4
0.23323729805624716000,141.54521276595744000000,436269.97581340134000000000,141.54521276595744000000,0.80718274946117541000,62.81848404255319500000,60.53114215959345800000,2.28734188295973560000,2.62831403368939660000,0.00813474731011122260,1.04084033761504720000,-0.53316570556436849000,0.85202056264274673000,0.91508873923306278000,0.81525870831642244000,31.40924202127659400000,0.47007978723404253000,7406.77774980727370000000,896855.21172576258000000000,109422417.21707970000000000000,2.86835106382978730000,-0.00000000000000041286,1816.32347074468090000000,0.00000844087314354636,4
0.23444241773709826000,132.73138297872339000000,416200.96699711034000000000,132.73138297872339000000,0.81354413844565565000,61.96808510638298600000,59.71796795781749300000,2.25011714856548210000,2.56462551559262760000,0.00832087149005330750,1.03661486885675670000,-0.53602446382304181000,0.84711046355192710000,0.90906154414046914000,0.82077718811454570000,30.98404255319149700000,0.46708776595744683000,7182.58044197711660000000,855044.94124067598000000000,102532861.55503520000000000000,2.78124999999999870000,-0.00000000000000034944,1762.47739361702160000000,0.00000791527133979009,4
0.24956653710672247000,125.82280585106382000000,397721.77582903428000000000,125.82280585106383000000,0.82479529686470365000,60.98969414893616700000,58.79805931584120100000,2.19163483309496910000,2.50332445971967040000,0.00867373483835965840,0.99939060901209897000,-0.53868372247449892000,0.84305082296380496000,0.91061786882347284000,0.83230754090249015000,30.49484707446808700000,0.48437500000000000000,7156.86696924554600000000,862389.39132268401000000000,104636925.72866136000000000000,2.59674202127659460000,0.00615026595744657710,1757.77593085106400000000,0.00000750328691447856,4
0.23172448824411501000,143.32014627659575000000,435404.55033565563000000000,143.32014627659575000000,0.81519767689457590000,62.59940159574468100000,60.26372500099138600000,2.33567659475328870000,2.63001360205946800000,0.00836717096747970590,1.02538719625855660000,-0.55987107660754798000,0.87079164324227243000,0.92652246878487132000,0.82192207188568345000,31.29970079787234000000,0.46742021276595747000,7334.91061003157570000000,883305.06068290572000000000,107226638.73911871000000000000,2.92652925531914890000,0.01911569148936154800,1797.91289893617020000000,0.00000854671910123551,4
0.23463162948449523000,106.58942819148936000000,449042.59507772001000000000,106.58942819148936000000,0.80803045845707122000,63.32347074468084700000,61.05158540373216200000,2.27188534094868280000,2.62885379484985030000,0.00812836516783791050,1.04000626127173450000,-0.54023438243508015000,0.85843325954622085000,0.92045409648093512000,0.81737151228392779000,31.66173537234042700000,0.47107712765957449000,7505.35604654981580000000,910926.62137717404000000000,111247104.78153807000000000000,2.28756648936170090000,-0.05967420212765964900,1849.70711436170200000000,0.00000635632830122738,4
0.24769166089010869000,104.71409574468085000000,398403.65139680699000000000,104.71409574468085000000,0.82833203277750511000,60.41888297872341700000,58.19456244699554000000,2.22432053172786360000,2.54357874154610110000,0.00874157360738356610,0.97727530195389978000,-0.55296820911219635000,0.85911493427603824000,0.91938917782454288000,0.83573607536853090000,30.20944148936170500000,0.48271276595744683000,6973.87982721024220000000,825469.47925518930000000000,98329994.44298197300000000000,2.25598404255319050000,-0.11203457446808517000,1717.30618351063820000000,0.00000624449517754794,4
0.22532555030556814000,119.73803191489361000000,450118.58715347270000000000,119.73803191489363000000,0.78469409965585912000,63.00531914893616700000,60.66136508332219500000,2.34395406561397570000,2.75276228819330140000,0.00753654164151703120,1.12258943409315040000,-0.51071573326926312000,0.84984643656065495000,0.91295718351155097000,0.79598399225169758000,31.50265957446808700000,0.46343085106382981000,7349.34006735111690000000,879174.64291641559000000000,105912669.99046583000000000000,2.60438829787233850000,-0.04953457446808527000,1807.41589095744690000000,0.00000714042897037208,4
0.23335378706428248000,168.68218085106383000000,424077.20669795427000000000,168.68218085106383000000,0.81007056338440775000,63.06981382978722900000,60.83747345431129400000,2.23234037547593280000,2.54745697313120440000,0.00827182477931189850,1.05893873071202930000,-0.51692967214042296000,0.83072470518261410000,0.88892289500781396000,0.81694320759399208000,31.53490691489361500000,0.46509308510638298000,7426.98894053824460000000,899325.31365057745000000000,109793963.38783580000000000000,3.30585106382978820000,-0.00997340425531943220,1814.59208776595760000000,0.00001005915256558231,4
0.23602330841161159000,120.24534574468085000000,404235.13019898639000000000,120.24534574468085000000,0.82292967152180985000,61.24401595744682000000,59.05737552158819200000,2.18664043585861510000,2.49040784115294180000,0.00857376782480759670,0.99589574128556912000,-0.53838744465999333000,0.84101556508758990000,0.90737804594930405000,0.82969897982557994000,30.62200797872339900000,0.46775265957446810000,6999.74138843759830000000,820377.75986821612000000000,96780381.87691521600000000000,2.53457446808510540000,0.07579787234042523200,1719.88896276595780000000,0.00000717068200117066,4
0.23208544943979176000,129.93550531914894000000,440607.03222414432000000000,129.93550531914894000000,0.81700390370536946000,63.27194148936170100000,60.99910321923514500000,2.27283827012655100000,2.58025793754493020000,0.00841716149145450320,1.01329990761671820000,-0.55058662629054245000,0.85918635518734188000,0.91676518303762877000,0.82462004871021743000,31.63597074468084400000,0.46509308510638298000,7437.59180165859020000000,896665.69653580047000000000,108860578.80914719000000000000,2.66023936170212540000,-0.00000000000000017260,1826.92952127659600000000,0.00000774854264449775,4
0.23265153738965594000,139.63763297872339000000,445002.76551538595000000000,139.63763297872339000000,0.82394111899645739000,63.75864361702127800000,61.52560656841440300000,2.23303704860686910000,2.51241649807026410000,0.00856848738273979260,0.97154298190685151000,-0.55697117976247090000,0.85824263345949969000,0.90966576707828195000,0.82927119950700989000,31.87932180851063500000,0.46609042553191488000,7572.63520934226470000000,922792.51033701783000000000,113256922.83116172000000000000,2.76662234042553170000,-0.11768617021276620000,1858.26496010638310000000,0.00000832711698973097,4
0.24188445174569939000,130.11768617021275000000,413080.39216677763000000000,130.11768617021278000000,0.80791047454208598000,62.10305851063830600000,59.90286028235189500000,2.20019822828639410000,2.54792808434810870000,0.00818461152450830970,1.07124223864718940000,-0.51757009213738703000,0.83296826148932757000,0.91050229266456240000,0.81629795360598190000,31.05152925531916000000,0.47573138297872342000,7307.53709208204240000000,882763.09794843965000000000,107392927.34652911000000000000,2.72938829787233850000,-0.07646276595744717900,1794.37001329787220000000,0.00000775940677351324,4
0.24804333833182432000,93.67619680851063900000,398553.56356668379000000000,93.67619680851063900000,0.83194615665740868000,60.59175531914893800000,58.42084705190404000000,2.17090826724490030000,2.46580937031668500000,0.00879522360051232520,0.94591665562231952000,-0.56471588228716929000,0.85855598910123387000,0.92916083399808957000,0.83880077920271079000,30.29587765957446900000,0.48238031914893614000,6996.40027009172720000000,827484.29731068714000000000,98431704.12968815900000000000,2.05984042553191360000,-0.14494680851063821000,1725.69581117021240000000,0.00000558626376956982,4
0.24377877963727931000,97.48703457446808300000,435649.77319715574000000000,97.48703457446808300000,0.83724445423790395000,62.92054521276595800000,60.74545346450772600000,2.17509174825823100000,2.45475114753386060000,0.00888540863899127220,0.89491302102381420000,-0.57378095771470028000,0.86524582627787738000,0.92638601938270104000,0.84305335322210806000,31.46027260638298300000,0.47805851063829785000,7482.61707832965660000000,910166.31517678127000000000,111309504.41970851000000000000,2.00897606382978560000,-0.24850398936170204000,1846.29787234042530000000,0.00000581351835151227,4
0.24823255007922132000,124.88763297872340000000,406137.71846761904000000000,124.88763297872339000000,0.82252125188899106000,61.43683510638298600000,59.24091354663490700000,2.19592155974807120000,2.51637303863706130000,0.00859625794683724870,0.99608020644298623000,-0.54442929880363466000,0.84825004788021141000,0.91297040778792404000,0.83045666466602963000,30.71841755319149000000,0.48371010638297873000,7251.91806183977220000000,878672.81765552296000000000,107200516.30969328000000000000,2.54654255319148830000,0.12333776595744690000,1781.77260638297890000000,0.00000744751904053596,4
0.22934364743662289000,138.96077127659572000000,440357.66788535187000000000,138.96077127659575000000,0.79711595719287265000,63.26728723404254900000,60.99451204740981300000,2.27277518663274500000,2.64452946488010940000,0.00787681613524579030,1.09781539855241150000,-0.50736709868281260000,0.83552410124633769000,0.90528384629188008000,0.80594592703472823000,31.63364361702126700000,0.46509308510638298000,7448.94154024631460000000,900106.60123459832000000000,109558074.65748191000000000000,2.87898936170212630000,-0.04321808510638325300,1827.51063829787240000000,0.00000828675318192893,4
0.22096837511317338000,147.40026595744683000000,456304.60287521611000000000,147.40026595744678000000,0.79264287654484822000,63.54255319148936100000,61.15190504332353800000,2.39064814816582020000,2.74820300948738790000,0.00780670730242262900,1.13631309554547060000,-0.53110794632740810000,0.86294019880612927000,0.91848301784951814000,0.80215367970546592000,31.77127659574467700000,0.45678191489361702000,7431.48182994253970000000,893432.76612431987000000000,108308483.02846800000000000000,3.09840425531914890000,-0.00000000000000035562,1821.03590425531910000000,0.00000879003197606580,4
0.23962076307152561000,111.45944148936171000000,429304.37133553345000000000,111.45944148936169000000,0.83002277568725291000,62.62300531914893000000,60.41604699113032200000,2.20695832801861380000,2.49735114817674920000,0.00871253643890971400,0.93285572305145115000,-0.56665687238008089000,0.86278448296103383000,0.92883607664150847000,0.83592211403589811000,31.31150265957446200000,0.47273936170212766000,7358.87568006616770000000,885801.13550064422000000000,107287549.46135978000000000000,2.30784574468085020000,-0.08976063829787238300,1811.86934840425530000000,0.00000664674550186202,4
0.21089152331371663000,138.28956117021275000000,474892.86718331528000000000,138.28956117021278000000,0.78603213682749551000,63.64993351063829900000,61.17446579441482200000,2.47546771622347220000,2.86584893285376020000,0.00759628607176989190,1.13604124421885460000,-0.52629755859727245000,0.87181967704350294000,0.90869014025621009000,0.79613463852401078000,31.82496675531914600000,0.44813829787234044000,7325.96809475979810000000,865792.19058909337000000000,103164040.82340083000000000000,2.94514627659574350000,-0.03839760638297899000,1796.93517287234070000000,0.00000824672640002700,5
0.21111676486815298000,138.14029255319150000000,497543.24949275021000000000,138.14029255319150000000,0.79591364622191518000,66.04654255319148600000,63.69858129103371900000,2.34796126215776810000,2.70277183810326930000,0.00783848117841334620,1.09307291800380790000,-0.52456243216641574000,0.85434143123013673000,0.91627270256153970000,0.80516449948837210000,33.02327127659575000000,0.44315159574468083000,7811.86701761915170000000,946949.66597601702000000000,115615442.85066304000000000000,2.87167553191489230000,-0.07779255319148933900,1918.44780585106350000000,0.00000823782495125337,5
0.21323589223064732000,153.41323138297872000000,472449.63018553291000000000,153.41323138297872000000,0.79989156630062563000,65.41921542553191700000,63.11567859493713000000,2.30353683059478520000,2.64845085036934420000,0.00798161449014493300,1.09858815006525210000,-0.50894488755177425000,0.83629176078573053000,0.90168878934062069000,0.80808315513673012000,32.70960771276596500000,0.44215425531914893000,7666.48232439224010000000,921829.12346535560000000000,111687055.03781044000000000000,3.14527925531915020000,-0.00282579787234072710,1878.28324468085110000000,0.00000914860770873553,5
0.19943758134336800000,144.13297872340425000000,527560.51731328282000000000,144.13297872340425000000,0.78315271292373412000,66.77792553191488900000,64.32941842172057500000,2.44850711019431340000,2.85903952552875040000,0.00756616825468681660,1.16395571593392110000,-0.50782922686497645000,0.85715984117531230000,0.89845960816514714000,0.79494194590497491000,33.38896276595744400000,0.43184840425531917000,7842.52787252689900000000,944090.54359663313000000000,114517872.96241224000000000000,3.02194148936170180000,-0.00000000000000025847,1924.61502659574470000000,0.00000859519135569327,5
0.21375158265900862000,134.22074468085106000000,497405.96929577063000000000,134.22074468085106000000,0.81837908239432033000,65.87566489361701400000,63.53593225985811400000,2.33973263375890910000,2.67066597047237050000,0.00847454814292359850,1.02286132438845550000,-0.54088067618698610000,0.86520449056532422000,0.90894645889519254000,0.82565723101978095000,32.93783244680850700000,0.44514627659574468000,7785.82396640676140000000,942417.70742603077000000000,114860278.29258493000000000000,2.73005319148936020000,-0.17486702127659592000,1912.91688829787270000000,0.00000800408757699693,5
0.20998481001018557000,140.91156914893617000000,481060.33575887803000000000,140.91156914893614000000,0.77300961332724727000,64.26994680851063900000,61.80821039936913100000,2.46173640914150570000,2.89464669995852830000,0.00731060889300265240,1.20965066818464170000,-0.49780201566763094000,0.85318656367417378000,0.88557235965327008000,0.78547193422771677000,32.13497340425532700000,0.44647606382978722000,7443.18125257593690000000,884541.50381469738000000000,105955276.45630969000000000000,3.01130319148936020000,0.04255319148936134700,1825.58311170212690000000,0.00000840308659262755,5
0.21557805072996830000,122.59840425531915000000,476610.12738176808000000000,122.59840425531914000000,0.76766391844050930000,63.93882978723404200000,61.51697918321895000000,2.42185060401509440000,2.88058798660299910000,0.00715729011726918150,1.19831533056467700000,-0.49678571703030028000,0.85189272511664016000,0.90678246934810147000,0.78158526053084665000,31.96941489361702100000,0.45445478723404253000,7452.02266635793330000000,890549.84952431533000000000,107208124.60655759000000000000,2.71343085106382720000,-0.05119680851063867400,1832.37167553191490000000,0.00000731100372593632,5
0.22549729975384791000,126.74368351063831000000,448243.51663743245000000000,126.74368351063828000000,0.78999566823244383000,62.74501329787234000000,60.34101424272979800000,2.40399905514253390000,2.76968604258689850000,0.00769406371930845840,1.12928195536579560000,-0.53738280845619524000,0.87104321031141918000,0.92248699022874137000,0.79998595645552928000,31.37250664893616700000,0.46343085106382981000,7299.79810081136930000000,872034.63613859145000000000,104993460.23000671000000000000,2.75498670212765750000,-0.08061835106383030700,1793.27892287234040000000,0.00000755820231114441,5
0.21528937019013128000,114.08311170212765000000,471695.94024897233000000000,114.08311170212767000000,0.75987988909951754000,63.52526595744681300000,61.10980503607639500000,2.41546092137041720000,2.92064169119504100000,0.00700078553329812600,1.23895426594134330000,-0.47769558623411679000,0.84160858188333998000,0.90618106129330878000,0.77563808680397117000,31.76263297872338900000,0.45478723404255317000,7355.01708618630530000000,872873.38344817469000000000,104324051.78696696000000000000,2.63563829787234070000,-0.07380319148936188800,1810.24900265957420000000,0.00000680320481972731,5
0.22424841380432320000,131.90691489361700000000,445900.31335674436000000000,131.90691489361703000000,0.79852069790237368000,63.14228723404255600000,60.79338608526623500000,2.34890114877631360000,2.70698055835429230000,0.00790831634048481770,1.08057138330015470000,-0.52806093404753629000,0.85807257547173144000,0.90724903315371819000,0.80794174053420054000,31.57114361702128100000,0.45811170212765956000,7320.39179529534980000000,870720.11917373969000000000,104339462.45297873000000000000,2.76196808510638240000,-0.09840425531914925900,1797.13663563829750000000,0.00000786610520847914,5
0.21123966408725667000,126.40924202127658000000,477907.82682547002000000000,126.40924202127660000000,0.76947535270343126000,64.30285904255319500000,61.89805468317146600000,2.40480435938172390000,2.83905291367262210000,0.00719481107904531950,1.19696159531747170000,-0.50120933802077305000,0.85043002662619738000,0.91389195432392478000,0.78204707103629556000,32.15142952127658300000,0.44747340425531917000,7460.06453160529510000000,887617.73459803802000000000,106403277.97249362000000000000,2.81549202127659460000,0.05501994680851025200,1833.42952127659580000000,0.00000753825830787876,5
0.24083737692394744000,74.09674202127659700000,440012.13589559268000000000,74.09674202127658300000,0.80802619277921151000,62.90458776595744400000,60.71999159118699700000,2.18459617477044880000,2.56404334060943780000,0.00806286663460087200,0.99859401315722407000,-0.53307348806271571000,0.84855948829209138000,0.93804722186878242000,0.81829841323721453000,31.45229388297871900000,0.47772606382978722000,7448.87972689182240000000,900855.06843372097000000000,109458692.94543484000000000000,1.71974734042553120000,-0.19930186170212769000,1843.71110372340440000000,0.00000441866727619982,5
0.22456229310491171000,96.83510638297872200000,468281.40929694328000000000,96.83510638297872200000,0.78344374231756975000,63.28191489361702800000,60.89779972689432000000,2.38411516672270230000,2.82451694739946560000,0.00752321948966888640,1.13001178682139790000,-0.51767744181226005000,0.86384949665326083000,0.91989292562960823000,0.79662500231559785000,31.64095744680852100000,0.46442819148936171000,7393.74405255723290000000,884250.93627994601000000000,106430939.84660728000000000000,2.22805851063829600000,-0.17320478723404253000,1824.24268617021310000000,0.00000577464142268133,5
0.21683157855647350000,128.53224734042556000000,487899.93446382938000000000,128.53224734042556000000,0.78351521879308073000,65.00565159574468100000,62.65216406632481500000,2.35348752941986340000,2.78327481890215590000,0.00757067680489089020,1.14680778071619160000,-0.50731536591940940000,0.85012797913267124000,0.90913667012004196000,0.79607924523316242000,32.50282579787234000000,0.45246010638297873000,7691.59642507167700000000,932657.59098296484000000000,113896915.33411385000000000000,2.73570478723403940000,-0.01180186170212792700,1890.78191489361690000000,0.00000766486109600442,5
0.21144125417326842000,135.23138297872339000000,471589.67861876340000000000,135.23138297872339000000,0.75866677252409054000,63.81648936170213200000,61.38797092589448600000,2.42851843580764730000,2.89546837591663310000,0.00695736661596319490,1.24107219990496100000,-0.48237827413256668000,0.84199792904954007000,0.90039750224000559000,0.77271440598430097000,31.90824468085106600000,0.44946808510638298000,7386.17571136291740000000,877391.94387168088000000000,105039825.64146128000000000000,2.98138297872340230000,-0.03257978723404303400,1812.75166223404220000000,0.00000806435573795873,5
0.21924469146106831000,115.73204787234042000000,456744.85459593055000000000,115.73204787234042000000,0.77653436836844092000,62.45478723404254900000,60.00365090240227100000,2.45113633164028850000,2.89297377317054140000,0.00739928523374794310,1.17274827649740350000,-0.51444887671192252000,0.86701945139660508000,0.91811351410152964000,0.79039932461701023000,31.22739361702127100000,0.45877659574468083000,7172.13382306504900000000,845177.29433295084000000000,100354811.18991154000000000000,2.61303191489361540000,-0.08743351063829814300,1764.11569148936160000000,0.00000690153708234918,5
0.20826377885921235000,115.28922872340425000000,502907.17590104917000000000,115.28922872340425000000,0.77309724282285330000,65.00199468085107000000,62.54025819166140100000,2.46173648918966710000,2.90346138129738930000,0.00731656649475091740,1.20208964018059920000,-0.51136112883022655000,0.86608071004594644000,0.92307256001878446000,0.78716476759476639000,32.50099734042552800000,0.44448138297872342000,7579.85473981309410000000,905691.04182206839000000000,109002272.07644397000000000000,2.62433510638297650000,-0.14827127659574479000,1866.15724734042560000000,0.00000687513011182250,5
0.21999977011656860000,125.42287234042553000000,460543.93456408684000000000,125.42287234042551000000,0.79429414094458739000,63.60505319148936800000,61.25340995235215800000,2.35164323913720350000,2.72387332808070640000,0.00776222527947537970,1.07815646720226570000,-0.52562518285488147000,0.85797959887041986000,0.91462027822721548000,0.80351785997879388000,31.80252659574468100000,0.45611702127659576000,7392.80357741802250000000,880951.09916979191000000000,105724263.65896136000000000000,2.66422872340425430000,-0.05152925531914909900,1816.86070478723400000000,0.00000747943737578217,5
0.20948901334031236000,120.47972074468085000000,479252.69060177903000000000,120.47972074468085000000,0.77317346671028397000,63.51695478723404200000,61.01187287642500200000,2.50508191080904070000,2.93745247879594640000,0.00727743508585907820,1.18860844864060030000,-0.51872503303344286000,0.87485625227434727000,0.92001810456005650000,0.78544953022023511000,31.75847739361703100000,0.44680851063829785000,7282.64907568566200000000,856957.40230057109000000000,101639928.52812116000000000000,2.73038563829786970000,-0.21625664893617061000,1790.55784574468090000000,0.00000718465866349898,5
0.21529909602761435000,137.26196808510639000000,469633.41665170644000000000,137.26196808510636000000,0.78837062001703817000,63.68417553191489600000,61.25103757641675600000,2.43313795549813470000,2.82884300153767490000,0.00767570321874978120,1.13343203777409140000,-0.52444612726679474000,0.86679586321165569000,0.91486189573191390000,0.79885610437666121000,31.84208776595743400000,0.45179521276595747000,7374.75695759692280000000,876771.37504155585000000000,105077476.99353600000000000000,2.91356382978723350000,-0.02160904255319184500,1809.38929521276600000000,0.00000818544716136486,5
0.21242533209314168000,111.95212765957446000000,487581.96725180460000000000,111.95212765957447000000,0.78726804111495086000,64.05119680851063900000,61.57529899375242600000,2.47589781475821850000,2.87969700721446250000,0.00761557985976380780,1.13189263478757240000,-0.53473056367584582000,0.88048546560176344000,0.92696495043186156000,0.79850958723883514000,32.02559840425532700000,0.45013297872340424000,7422.48000343302560000000,881789.60018596239000000000,105531657.09010857000000000000,2.51928191489361450000,-0.20079787234042570000,1827.64760638297910000000,0.00000667612623033089,5
0.21168130552569037000,145.87267287234042000000,475212.26795757265000000000,145.87267287234044000000,0.77461958543104958000,64.04953457446808300000,61.60584224036031000000,2.44369233410778100000,2.87056774417977940000,0.00734956838052483900,1.18680512857817360000,-0.50462001409129942000,0.85613848208408883000,0.91635439426256671000,0.78688052016553922000,32.02476728723404200000,0.44880319148936171000,7441.85400771587410000000,888364.01159440738000000000,106935209.14358015000000000000,3.10937499999999870000,0.00016622340425479984,1824.01097074468130000000,0.00000869893585776992,5
0.21998341302625621000,128.77859042553192000000,457009.10878760595000000000,128.77859042553189000000,0.78363980431882163000,63.80452127659575000000,61.45983608335097900000,2.34468519324477540000,2.74764703850399130000,0.00752607899816408120,1.13785689133004460000,-0.50293731908881700000,0.84515172912370851000,0.90074110907989502000,0.79505643627423672000,31.90226063829786800000,0.45478723404255317000,7425.19899432709920000000,886018.54537833983000000000,106489646.44998509000000000000,2.74667553191489190000,-0.13464095744680868000,1824.12067819148930000000,0.00000767955146023886,5
0.20550738809981889000,145.06017287234042000000,489494.32323470729000000000,145.06017287234039000000,0.77576310368724499000,64.24168882978722200000,61.71734381023395600000,2.52434501955327130000,2.93892096061290250000,0.00739113475738681100,1.19470440373245060000,-0.51844013952530843000,0.87327427252584089000,0.92471803273577924000,0.78776870405508781000,32.12084441489361800000,0.44248670212765956000,7405.25940517161690000000,877275.63769758504000000000,104849596.29175259000000000000,3.12400265957446880000,-0.04471409574468092300,1815.06549202127620000000,0.00000865048342836512,5
0.20408100561622902000,141.56648936170211000000,489101.29384455067000000000,141.56648936170211000000,0.78323898944193548000,64.26795212765958400000,61.76478736279589300000,2.50316476486368030000,2.89058343283098430000,0.00753194888492782040,1.15007549525882900000,-0.52938535920390850000,0.87520450222108193000,0.90982910688764940000,0.79341879189750297000,32.13397606382979900000,0.43916223404255317000,7357.72846197067430000000,864733.13867836818000000000,102478713.06980544000000000000,3.01595744680850730000,-0.00000000000000016545,1804.05618351063820000000,0.00000844214194693503,5
0.20805401022804434000,115.09474734042553000000,494538.97305066057000000000,115.09474734042553000000,0.77146357374040031000,63.90791223404254900000,61.37936186070066900000,2.52855037334188060000,2.98830626192377390000,0.00726331999055091980,1.18605507963273030000,-0.52215789155937564000,0.88000981958167845000,0.92261287287336324000,0.78571433372975785000,31.95395611702128800000,0.44714095744680848000,7354.46318857213190000000,867969.62097005628000000000,103245725.68847255000000000000,2.61003989361701820000,-0.03474069148936190200,1809.85771276595780000000,0.00000686353245584794,5
